col_277,col_168,col_88,col_270,col_283,col_8,col_258,col_187,col_76,col_171,col_147,col_68,col_176,col_23,col_286,col_119,col_174,col_24,col_25,col_250,col_274,col_55,col_49,col_45,col_256,col_31
-0.97774951975866,0.750448211318202,0.992251218170452,-1.4105365451818137,-0.3044011329362597,1.4999671732515256,-0.6566723399592602,0.8427316213336247,0.0054125638735363,-0.9264413980009474,-3.320045068780536,0.8622274008128333,0.439995336380576,0.3185828626318591,0.8562401968852005,-0.0822052072658001,0.8627805587666242,0.6035236660120444,1.7416221173558897,1.3668536538965244,0.4365744167775459,1.38953920710834,-1.351793263986566,-1.531720551818994,-1.0831965360546425,0.5210455944365324
-1.2922780670315743,-1.9583627031584692,0.2032880835855507,1.3031273033163524,0.9158801843037496,1.5390422305615268,-0.4213073664378398,0.6836993960356432,-2.0603100527616465,-0.4738959272240554,0.0840344894269949,-0.154357474358989,-1.035211664511569,-0.9883008682323444,-0.7120805060292517,-0.7739551551190296,0.4818817212819972,-2.016966489558806,0.856385811784018,0.0061842658312421,-0.0514924513469735,0.2380280966815418,-0.1167929233281437,-0.3625241969013585,0.0653370940752524,1.1533460283707415
0.7646991792806012,0.873549894602889,1.214094657713579,1.2512073191252358,0.9780489009746316,-0.7768646098702217,-0.6035008301098548,-1.2337188777456696,0.1849700643787033,-1.466941863899932,0.1470675546880535,0.2300768657108389,-0.4370129147959068,-1.0328312787949303,-0.8972445144355436,-1.2070999952397716,-1.551186379955174,0.0938817518178323,-0.9251512949193688,0.1266935739341333,0.0851620296870115,-1.541876964655196,-0.7976609291994414,0.019911204345424,0.1827843460126493,1.6301309651528555
-1.544910996179101,0.4600229964613614,-0.864824427021873,1.542181377686909,0.7926196564926947,1.0064525290968644,0.8890443363296946,0.4927912838569642,0.3051615772150147,-0.3666054532074642,0.5670793801532922,0.444585975246712,-1.122863247690006,-0.8878636583246674,-0.0918657909734224,0.7543817973668985,0.0294020810066325,-0.0009834566389353,1.1959326360925684,-1.1818571479105695,0.0886860727152616,-0.5938878347298742,-0.8904287587161162,0.4361336930347038,1.454739857872137,-0.7040395993826939
2.14317741127672,-0.7957151422767962,0.4329722242883744,0.1024954364511289,-0.4464078976481328,-1.4441299850483091,-0.7220652635729783,-0.1057527099018592,0.8731430946579735,-0.3639628811983356,-0.4350525959478049,-1.080974915629428,-0.244734960227702,-1.3352742078348645,1.0455715602068074,-0.6226300895995207,0.597897142112969,0.7202866892333557,-0.1877130381505512,-0.0746245805709953,-0.9402871849400964,2.734332363805468,-1.2258517152667645,-0.6016306420378419,0.929995889188916,0.822504800251924
-0.6031529654873437,0.956330352428002,1.3001270209121871,-2.698404978192055,0.5809408947288345,0.1659694696854983,1.3408879047490616,-0.0487051730056325,1.6009387294663502,-0.1911900436334171,0.4151471246570141,0.4491547170063183,-0.9353627740185638,-0.3783286547165062,-0.0967642370695806,0.5592726745351067,-0.7288954938351033,-0.1244493293122401,0.1540520395683151,-0.9612872887113978,-1.4131798477842594,1.620987141899104,-1.3078676919955972,0.5671358557286041,-0.3937090003170794,-0.4977763694473049
1.6988842395657162,-0.5407869656283669,0.3090302697513058,-1.1578724710769674,-0.4754480824147984,-0.1311313116674706,1.699476569625299,0.5177008905882624,-1.629017885674351,-0.2689610019817072,-0.4049113107847633,1.2479662567934156,0.5213160160275458,1.2663051681098625,-3.3011121652380297,0.2150413311634981,-0.6246561781839768,0.7811362044220587,0.4416795122109855,0.339292292099961,1.0888541442706474,0.4553064067589605,-0.0382737195212575,-0.176615538126423,1.5383316352656438,-0.721933314113257
1.3992547093615035,0.2560288434639924,-0.2431938500699056,-1.4713682840178444,0.0276768900819485,0.4327789772639561,1.545905508840447,-1.788711431420182,1.1836928047815232,0.6315456218328462,0.6656328477362241,1.0444434358333965,-0.5265439411728179,0.4972955576077292,-0.0888658721289809,-0.3399248467685821,0.1588368990262549,0.3595521546846398,-0.4587356153224678,1.7818787527376043,-0.4691901087541121,1.333247388436587,-0.0151836410763902,0.0299643202961784,-0.3724060023547225,-2.5025040854673977
0.5508375139612737,1.6980030220127376,-0.8865098399899622,-0.0005442989537354,1.801328768452072,-0.3589612522550195,0.9701809331961236,-0.3736631859990706,-0.082724744530114,1.2276083665735686,0.490875874520357,-0.2813706425438181,-1.396579758695056,-0.7382692273549515,-0.3526829520689478,-0.4829123349631984,-0.1261894349948978,0.2588353089091785,0.0488365118862628,-1.2619279380290855,-1.5704935531172042,0.2319474076221014,-0.3339532292924613,0.2360927537601242,-0.8820338237296497,-1.3666386549115792
-1.2331572079803237,0.5558021001161529,2.222992754306058,0.2902179617048126,0.2671237279811169,0.2718250509578037,0.9548613753785404,0.6915615574147579,-1.0262151437962186,0.3111256729914634,0.3294619029753575,-0.223929581918642,0.8232892636015822,-0.0905780113466502,0.3685931758618835,-1.497078997015899,0.2894740686589878,-0.1222728827242337,-0.2436492029525116,-0.4824948828001457,-1.7639790767593424,-0.3219865316577239,0.8516768498046594,0.5476238167373756,-0.663483674085553,-0.059985007226504
-3.339827645620696,0.4211405531621442,1.5240634845214556,0.0919966516874345,-0.2539147508154838,-0.8089485637648336,0.4532552217911814,-1.932066183295408,-0.0681848187067107,-0.9554345054754148,0.2183580600743773,0.7994297981353745,-0.1735745764790602,0.5405318386509462,-0.47440279897506,-1.998634113709308,-0.274712885770054,1.7274508283450294,-0.8429477789040405,-2.0324508160645225,-0.25202047982663,1.284801072677813,-0.2595934410790806,0.2124477328979356,1.676101329660673,0.2693595382977675
0.4684412223618511,0.5225144696808783,0.442205449587494,0.0866044449514978,0.1815051707340803,-0.9138783504539092,0.9019366218384194,-0.90119030512556,0.5375546613503029,-0.3172417335057725,-1.2029173301843632,-0.2744768211931043,1.5140849668608547,0.4704516807246271,1.035608346070658,-0.831912617302996,-1.2466736034729096,0.3977146776853838,1.2115198368339457,-1.0108119542870757,-0.100901836183086,-0.4226271262887756,0.7748411459201693,-0.8704946683271938,-0.0382266616856577,0.375995598665627
1.540878695652458,1.103369071694034,1.2244282276322622,-0.3848667981080839,-0.5932143978179218,0.7740101560978564,-0.3540984867535573,-1.297662750593893,-0.7756313375933713,0.1036208997250924,0.7978367450861932,-0.2295174327957898,-1.330949243773936,1.3199436814321304,-1.0122218306933937,1.0690872717002404,0.5887226726891885,-1.6970072349993557,-0.5950201233714522,-0.1998511616987274,0.6295198930026498,-0.169089878387609,-0.9267133480550086,-0.115173553781707,0.5796995348015621,-1.1081575468070173
-0.0735140506844799,0.7226732478795702,0.3582117402427208,-0.5558110260369195,0.5225912708422034,0.2908652997844996,-0.3636429304106291,0.89315021031423,0.196271422442329,1.9889774319973543,-0.0654016642303066,0.1861632380888319,0.4890265388292525,0.1039810320711912,-2.9399556539791574,-0.1617399999510595,0.1590183575889182,-0.0567623337639649,0.6536402974510779,0.668214523465845,0.5593022660091027,1.0685855262649988,0.1020551086737615,-0.0798655446761317,-1.015764832815405,0.8700134956685003
-0.4648190853587288,-0.1398130163906359,0.8390118752300575,3.034123884587197,-1.133703069084146,0.857045086648454,-0.41999096546523,0.6496560227709672,0.4057758641115285,0.2953096110779329,-2.0196946043096498,-0.0225112770323282,0.5417909686239654,0.7069039627964588,-0.0280822170114161,2.2092743428045183,0.4017134716705701,0.0194069781441249,1.7466242681818107,-0.4224961700919293,-1.269822373598749,-0.0175825074312102,0.3154071676706771,1.8607640844181372,0.9511460974700708,-1.4815031703568782
1.057198573045722,0.5522456072926419,-1.0288480467315952,-1.0333598581918175,-0.198245186823327,-0.8118180558819833,0.5843526674660343,0.3171079599677004,0.7736734098824304,-0.4613955632181596,-0.4608380995030964,-0.7116468594769155,-0.3626054638439421,0.264463209595575,-0.1615978168778086,-1.2198290776723923,0.3385230699061703,-0.2947430296748999,-2.098500025719811,1.164098961194293,0.7708759878218944,-0.7251255310583283,0.9369724903721632,-0.9285618752607768,1.0642052103333717,0.0661127163362898
-0.8371597733842763,-0.1991574946715544,-0.581645900983023,0.992375699170347,1.12532927343921,0.6837231417911787,0.1178886929204527,1.7086379843725914,0.5660105885316631,-0.6735646572793599,-0.4400793883485696,-0.6829255258191312,1.3068842866400985,0.7278117416285635,-0.1944158814156296,-1.7044796587034403,1.547281636053127,0.2189224573078191,-0.5501752186938128,-1.1243281089715584,0.6059244320028015,0.5907672944133082,0.3023311440725367,0.1015113394596054,1.4145110403114551,0.97840596970508
0.3969975971646182,-0.189716604683466,1.1039151851679472,0.3228607162900791,0.8000538948192581,0.6728726646472228,0.8048826156614676,1.1500557687499946,-0.9884731228015032,1.0747634186721706,-0.8322092229934092,1.4667764922650663,-0.4129566592927162,2.0971128726044603,-1.5681206721881218,0.6634505410894853,2.282389493274674,-0.0670318176562283,-0.5073972325125511,0.7138053659177809,0.2069415450936449,0.0606457773042612,0.330833864276478,0.8111103299498825,-0.0168601770268671,1.17873502407661
0.8350443636186045,-0.6157720448245999,0.7447493480424292,0.445118210504524,0.3281001561390174,-0.2753781690212262,1.0457514168593882,-1.1114934211376903,1.3409758231008206,-1.1086422789838617,0.2786783985054885,-0.460335304760219,1.858601062126087,0.4959634390664535,-1.1290142553266105,0.2315794182788904,1.3974314240027816,-0.8673755137900115,-0.4176578316418608,-0.8762914036396714,0.7149318590167012,0.529526395939036,-2.461804101858767,-1.0393696618253807,-2.9122134729606928,-0.380729080554753
-0.5132648674305018,-0.6771847466400028,-0.4137902485336459,0.7888652548498768,0.2528156917198088,0.1920951151331568,0.2389788099842199,0.515776047628201,0.0487588508685491,-1.050822818074607,0.2212459118444434,-0.9385323861151098,-0.4991654689411481,2.8472309954607,1.190511425891618,1.687657447718227,-1.027208323280604,0.5132221369601033,-0.1807229873898453,-0.8274735390248246,-0.0076887997719328,-2.084024316532539,-1.7027293812520428,0.2275184636170947,-0.4591277644094946,-0.6077220342359325
0.8926675921942623,-0.7605494241061641,-0.0376657060641721,1.2859901897859036,-0.0123116809225452,-1.5137172692276375,0.2511489029345229,1.0928168790479085,1.136677615369003,-0.0463963247632454,1.547749368978616,-0.3114745666965214,1.0201056350928104,1.0237243150861275,2.291995733251301,0.2691186262194707,-0.4782813167648712,1.1729457248978796,-1.7710107688467327,0.3899958897129392,-0.2873098044403021,0.2484601497775897,-0.1139774210319659,2.222803267830118,0.9027156390140738,-0.3322515571026958
0.5545695850625856,-0.5272387502585802,0.446764353956216,1.1204723401379155,0.5252202102709422,-0.7499206719900398,-1.1092475440973684,1.6416259334340304,-0.4534701172199649,0.3316667852168162,-0.130725617828804,1.8937498695027173,-0.8896031161510756,-0.6138943962062777,-1.3535778542732415,1.3413708708844954,1.5066505430811767,-0.2681998803344595,1.2120805219020097,-0.6839887002317334,0.3072013790298291,-1.4216601243131957,-0.0429253711928306,1.257822024211413,-2.0542583646739487,-0.638992968000288
-0.1644192862059914,-0.1338705087978106,-0.3974964011722407,-0.0560747109579184,-1.0922114855466187,-0.9888680730829952,-1.339346147763499,1.8036588170962744,0.8945137125611053,0.8332623155766377,-0.3314848494214541,-0.6260937918869346,0.077390877819297,-0.0143481896079714,1.4596304211655575,0.2975953595909067,0.2198890917448613,0.3007067312767373,-0.2009118014649494,0.936064867341788,0.5332126775848162,-1.094738253884414,1.3281647524881215,0.0622820006404258,-2.178928173515368,-1.875602285694952
1.1494843384505544,-0.3351717785500333,0.9386867180999046,-0.2800660243503297,-0.4518997203196012,0.1456206070338369,0.1944929737679764,0.1983788850047332,-0.1268737123145129,-1.906160528954322,-0.0746837437609613,-0.9346059505789636,-0.8681355602773396,0.2561513465487069,0.1313232485721374,0.4861905442344622,-1.075154615066917,0.6803628234113613,0.2172046758956379,0.5074528548784045,0.7131780123437496,0.8228829033592082,1.6061473408013445,1.8146358676249843,-0.3399127002066394,-0.4893606939310934
1.9154443536395336,-1.1477372993564166,-2.0648356797011136,-0.1621997578527118,-1.8048589225847724,-0.7902062636959204,-0.2681249195348422,-0.9667324387500392,0.1217739759662396,1.6344232618513772,-0.7074840046574772,-0.0804348395422643,-0.3407941150447726,0.88839369332876,0.2180587711335957,1.8723692100534068,-0.5199101090914889,-1.1119972695877591,2.681555190304919,-0.0088564262147905,-0.3370920643271701,0.80960280513074,-0.1475464940333864,-0.3391388585370183,0.905977361712232,-0.9425856376148122
-0.5903498467918246,-0.0046365553188578,0.6019234641717199,0.2177786319892506,-0.0336785594728949,-1.1755181863856552,-0.8999150247729416,0.7378354316208932,-1.2042570557872665,-1.0831734877015793,0.7326554246967989,0.2359351429993068,1.1039617379917717,-0.0173355759207312,-1.810540401295769,0.6249508133447201,-1.0801564930319467,1.41954659252685,2.916713074385985,-1.3287666195366965,0.1464111875421727,-1.0769177243076171,-0.7163617891924253,-0.1353717557494097,-1.0206767145801603,0.9448359573526336
1.5447966989124284,1.3013434785855846,-0.6005042982853583,0.1252200288933104,-0.572986603122621,-0.0883256093545051,1.2777746901602784,0.0161952950468855,-2.3745645668183477,0.1333774468541575,-0.8771357110605476,-0.8956104811333199,0.8791815006484566,0.6511208563424996,1.7979061405156809,1.3748389178782063,-0.3357045752598935,0.1964391198933127,-0.5514958893695269,-1.7522468169055805,-0.6758141521379157,-0.3370738521619565,0.1152086113481029,-0.1886945838241915,2.7369243737574926,0.4415039727101094
1.0032378391436914,1.4824151944216768,1.556241835761314,-1.3297993735151414,0.4660202330891195,-0.2019194525178553,0.2134401505479901,-0.7870514574019246,0.5345350070995896,-0.3995813385638985,0.520911000941642,0.4982176955259803,0.8884801839587779,-0.7298651902226104,0.0403352184702692,0.1972646709071542,-1.1244499732880064,-0.3187069879510031,0.7488470110957768,1.178773547114548,1.3305397187798833,-1.5096757406320491,-1.4944347500177917,-0.7250519830692551,-0.9645730266904324,-0.1862852405187171
0.0559081698387671,1.9022010582706577,-0.1350927795853315,0.116327155888767,-2.093860045340652,0.3454660650412697,-0.3281449362114563,-0.0902763906832933,0.3249224829516851,0.4073263519110067,-0.3310581113749382,1.1936808629596298,0.6972386035157015,-0.276615005748705,-1.9796842432440327,0.6892927834305336,-1.2161220737724336,0.1222906804376263,-0.1904636391902296,1.1904486806264816,0.4835394354168978,-0.1340650261961518,-0.42388415771258,1.1992990747575991,-0.6538983078730857,0.3981845632243553
-0.9239060997977516,1.444725967541866,-0.1105139255420238,0.6369443144609217,-0.5852783866842126,-0.5400117061935283,0.7065176581945903,-0.0738917464138432,0.6130064942110761,1.610933328884184,1.4167227419303778,0.1783486201913684,-0.4684781859949891,-1.3587930972416526,0.0327580048208043,0.3727793899010185,-1.1865133923567417,1.7042763549929711,-0.3849848409311476,-0.3863590849797206,0.3033854739961421,-0.9835302373632732,-1.0481594227585744,-0.9640585535219506,-1.456960689359163,0.8524562571082431
2.260188657112582,-0.7035136066279537,2.8136399769651126,-1.5612723673220534,-0.186313950918824,2.8851780689530435,-0.6509826157922239,-0.9980310437613812,-0.2337998057513835,-0.4599836338410463,-1.425719318176833,0.602610965256453,-0.8649286248003024,-1.2017001829403828,1.5499910562578672,-0.0608037659083191,0.0098062750508811,0.3946076609834201,-0.231499398930193,-0.5766684123774934,0.9887250896808506,1.5228915386501352,0.5416446783929243,-0.6172953086711485,-0.2970542100248357,0.9491020135539354
0.4509888803493516,0.2867862197696275,-1.0891470716228997,0.6325342326009797,-2.393101453768468,-0.0388196328505751,1.4075681953303596,0.3903981189547197,-0.3118196475300993,2.182871138958201,-0.6671098260078703,-1.940388110786059,1.159638339265714,0.4708000846314536,0.0305825246193774,-1.3422285878410236,0.2305658515386488,-1.4002328967522666,2.5641339979665605,0.999038062780242,0.6007760381977499,0.6538810098475777,-0.1693631419141953,0.4255242124376843,-0.4233756579365639,-1.5505182072451913
3.1698508822292144,2.067439335819252,-0.2848300333455529,0.9525747373963596,-0.1671195788584643,0.1765626534354175,-0.422355533589449,0.4248538775338391,0.3901094829183446,1.0037479946869114,1.7471044328730436,1.02362181520676,0.4468636954689867,-0.2707871973816339,-0.4450977073781025,0.812188310942672,0.1105230121672393,-0.3206924235593103,-2.662911298545471,-0.7734686148974483,-0.3532631774995921,2.0980959421273444,0.1523180114508033,-0.1988307679877481,-1.8778424996949996,1.025236562506852
